radial transverse x z speed vx vy vz
13 10 1.2708333333333333 0.20833333333333331 0.11544499575731662 -0.11046833423138183 1.9897093479952161e-17 -0.033530496231797227
13 11 1.2708333333333333 0.22916666666666666 0.13481979130508806 -0.13068596051929282 -7.0933815395504787e-17 -0.033129380475604021
13 12 1.2708333333333333 0.25 0.15075048966666588 -0.14780272580076581 5.5895094456286374e-17 -0.029665879063381462
13 13 1.2708333333333333 0.27083333333333331 0.16321361785135158 -0.16144343579565351 -1.8735330301125852e-17 -0.023972944971816262
13 14 1.2708333333333333 0.29166666666666663 0.17366716815236394 -0.17283153063932732 -3.9733172912241061e-17 -0.017016089766121793
13 15 1.2708333333333333 0.3125 0.18292515297870607 -0.18262424192062685 -8.3103316023741581e-17 -0.010487986231845232
13 16 1.2708333333333333 0.33333333333333331 0.19047930829850873 -0.19038922795740199 -8.354145763046239e-17 -0.0058573686637232222
13 17 1.2708333333333333 0.35416666666666663 0.19659895633017066 -0.19658405709155485 -5.3051491065318002e-17 -0.0024203569027408021
13 18 1.2708333333333333 0.375 0.2008295266601515 -0.2008258320336633 -2.5408850731989458e-17 0.0012181816479288404
13 19 1.2708333333333333 0.39583333333333331 0.2013896768339653 -0.20133338781623222 -9.277337181102015e-17 0.0047611853280057565
13 20 1.2708333333333333 0.41666666666666663 0.19882996762562241 -0.19868469542268197 -1.1367066922962682e-16 0.0075991993527049322
13 21 1.2708333333333333 0.4375 0.19514776204355982 -0.19493720735266709 -9.5747098519525037e-17 0.0090627931761199116
13 22 1.2708333333333333 0.45833333333333331 0.1912275574336974 -0.19105683452694874 -1.8461366473526794e-17 0.0080786572275453883
13 23 1.2708333333333333 0.47916666666666663 0.18868691471354082 -0.18862410442098404 -1.6331187709925752e-16 0.0048681634624097511
13 24 1.2708333333333333 0.5 0.18805466903841386 -0.18805466903841386 -5.1040519476591201e-17 1.631632318006031e-16
13 25 1.2708333333333333 0.52083333333333326 0.18868691471354093 -0.18862410442098415 -2.0510467496386296e-16 -0.0048681634624097234
13 26 1.2708333333333333 0.54166666666666663 0.19122755743369738 -0.19105683452694869 -1.1148591583650395e-16 -0.0080786572275454143
13 27 1.2708333333333333 0.5625 0.19514776204356016 -0.19493720735266742 -1.385091633728354e-16 -0.009062793176119981
13 28 1.2708333333333333 0.58333333333333326 0.19882996762562199 -0.19868469542268155 -6.1026526294063428e-17 -0.0075991993527049339
13 29 1.2708333333333333 0.60416666666666663 0.20138967683396575 -0.20133338781623267 -1.0778970052142766e-16 -0.0047611853280057591
13 30 1.2708333333333333 0.625 0.20082952666015141 -0.20082583203366322 -2.0292087968768519e-17 -0.0012181816479289512
13 31 1.2708333333333333 0.64583333333333326 0.19659895633017033 -0.19658405709155455 -5.0435765509273425e-17 0.0024203569027407331
13 32 1.2708333333333333 0.66666666666666663 0.19047930829850862 -0.19038922795740187 -4.8807576524184647e-17 0.0058573686637231805
13 33 1.2708333333333333 0.6875 0.18292515297870612 -0.1826242419206269 -1.3297276229484628e-16 0.010487986231845412
13 34 1.2708333333333333 0.70833333333333326 0.17366716815236413 -0.17283153063932752 -1.1359628176846668e-17 0.017016089766121775
13 35 1.2708333333333333 0.72916666666666663 0.16321361785135172 -0.16144343579565362 -9.9909217434615694e-17 0.023972944971816453
13 36 1.2708333333333333 0.75 0.15075048966666585 -0.14780272580076578 -1.5119641815460661e-17 0.029665879063381449
13 37 1.2708333333333333 0.77083333333333326 0.13481979130508831 -0.13068596051929307 -3.147101957905063e-18 0.033129380475604105
13 38 1.2708333333333333 0.79166666666666663 0.11544499575731658 -0.11046833423138178 6.2281729527789706e-17 0.033530496231797241
13 39 1.2708333333333333 0.8125 0.093612183119208672 -0.088453661386662344 6.1089465067743734e-17 0.030646216987385864
13 40 1.2708333333333333 0.83333333333333326 0.070302918906693851 -0.065428005134611472 9.1167163903509809e-17 0.025723074289563976
13 41 1.2708333333333333 0.85416666666666663 0.046464453321791541 -0.041750691494025639 1.1499351592008777e-16 0.02039179203168863
13 42 1.2708333333333333 0.875 0.023966034600578334 -0.018290133442650239 4.2013993111432356e-17 0.015486827729595405
13 43 1.2708333333333333 0.89583333333333326 0.011835309388042468 0.00353669233450168 6.1449241416594376e-17 0.01129452768564331
13 44 1.2708333333333333 0.91666666666666663 0.024360645622423929 0.023165718695348263 3.4040923782385927e-17 0.0075359493409466374
13 45 1.2708333333333333 0.9375 0.041362308256106491 0.041130197636896425 5.9978859343356397e-17 0.0043757726886819483
13 46 1.2708333333333333 0.95833333333333326 0.05724500602714646 0.057194975633887243 4.5173668973849951e-17 0.0023927969590166269
13 47 1.2708333333333333 0.97916666666666663 0.068941229427596465 0.068930885316078813 6.0891447299201952e-17 0.0011942213069956666
13 48 1.2708333333333333 1 0.073297617174027455 0.073297617174027455 6.1383374327928554e-17 0
14 0 1.2916666666666667 0 0.092151857087553038 0.092151857087553038 6.1709680541581378e-17 0
14 1 1.2916666666666667 0.020833333333333332 0.087271614028647082 0.087256732792061475 2.1276934426062434e-17 0.0016115823342091418
14 2 1.2916666666666667 0.041666666666666664 0.073885984987581824 0.073838892548038063 9.2805741571129363e-17 0.0026375604001529704
14 3 1.2916666666666667 0.0625 0.05476612346280782 0.054721187069664251 3.5727598770363339e-17 0.0022180993734094469
14 4 1.2916666666666667 0.083333333333333329 0.032445847086871094 0.032445645129476369 5.7399806514166533e-17 -0.00011447845521231174
14 5 1.2916666666666667 0.10416666666666666 0.0084137692426328077 0.0075116924400467364 1.0184421524772478e-16 -0.0037902492733880408
14 6 1.2916666666666667 0.125 0.021340555518418902 -0.019665339349231471 4.6501342729076273e-17 -0.0082881685621304692
14 7 1.2916666666666667 0.14583333333333331 0.049165721506267621 -0.047325459896114253 6.7166726134750651e-17 -0.013325502499086015
14 8 1.2916666666666667 0.16666666666666666 0.075951888463315478 -0.073679440767587825 5.4351450031960862e-17 -0.018439885284877222
14 9 1.2916666666666667 0.1875 0.10075505745000507 -0.098252029464011348 2.9289182738562942e-17 -0.022318609005869253
14 10 1.2916666666666667 0.20833333333333331 0.12333230958911229 -0.1211507378304407 -5.6885166527078703e-18 -0.023094529909146556
14 11 1.2916666666666667 0.22916666666666666 0.14332313019935419 -0.14186073807769331 4.1342395740228793e-17 -0.020421817798450943
14 12 1.2916666666666667 0.25 0.16013154308331667 -0.15940929630679615 -4.7910993291374135e-17 -0.015191686582344014
14 13 1.2916666666666667 0.27083333333333331 0.17444355306865675 -0.17425005967295551 -1.8849974132579376e-17 -0.0082140070117274651
14 14 1.2916666666666667 0.29166666666666663 0.18755778256672256 -0.18755626989707055 -4.1197499257707122e-17 -0.00075327527717922919
14 15 1.2916666666666667 0.3125 0.19901150396344761 -0.1989491903341159 -1.1401895489531709e-16 0.0049797967019800304
14 16 1.2916666666666667 0.33333333333333331 0.20767131721613186 -0.20751484320000996 -4.3090091588197597e-17 0.008060139326249275
14 17 1.2916666666666667 0.35416666666666663 0.21380306581218869 -0.21355128172945295 -4.551887247880092e-17 0.010373091265331747
14 18 1.2916666666666667 0.375 0.21673957817354897 -0.2163204723893048 -4.9155828590470021e-17 0.013472118323261542
14 19 1.2916666666666667 0.39583333333333331 0.21540608413620987 -0.21475338003550185 -7.0163985248170538e-17 0.016756098776960267
14 20 1.2916666666666667 0.41666666666666663 0.21048315535626105 -0.20964987234366811 -6.3494689095160324e-17 0.018710684514778919
14 21 1.2916666666666667 0.4375 0.20366228003460454 -0.20288502403890515 -7.5017140331888519e-17 0.017776144959652029
14 22 1.2916666666666667 0.45833333333333331 0.19669009505711485 -0.1962218146813596 -1.5850244466270677e-17 0.013564399608204041
14 23 1.2916666666666667 0.47916666666666663 0.19192470265329217 -0.19178621102317803 -7.5370217451094287e-17 0.0072897702246125552
14 24 1.2916666666666667 0.5 0.19036802133620773 -0.19036802133620773 5.0849380356761276e-17 6.2396510028432224e-17
14 25 1.2916666666666667 0.52083333333333326 0.19192470265329203 -0.19178621102317786 -6.3761577717471386e-17 -0.0072897702246125535
14 26 1.2916666666666667 0.54166666666666663 0.19669009505711454 -0.1962218146813593 8.9648099182518528e-17 -0.013564399608203785
14 27 1.2916666666666667 0.5625 0.20366228003460454 -0.20288502403890518 -1.5440467565394565e-16 -0.017776144959651755
14 28 1.2916666666666667 0.58333333333333326 0.21048315535626111 -0.20964987234366816 1.4871926660134267e-17 -0.018710684514779065
14 29 1.2916666666666667 0.60416666666666663 0.21540608413621004 -0.21475338003550198 -6.892991719724954e-17 -0.016756098776960292
14 30 1.2916666666666667 0.625 0.21673957817354886 -0.21632047238930471 -9.7880355258834924e-17 -0.013472118323261376
14 31 1.2916666666666667 0.64583333333333326 0.21380306581218853 -0.21355128172945276 -1.2916439188867763e-16 -0.010373091265332035
14 32 1.2916666666666667 0.66666666666666663 0.20767131721613191 -0.20751484320001001 -7.9107957679038839e-17 -0.0080601393262491397
14 33 1.2916666666666667 0.6875 0.19901150396344766 -0.19894919033411596 -9.9644192471554686e-17 -0.0049797967019798673
14 34 1.2916666666666667 0.70833333333333326 0.18755778256672273 -0.18755626989707072 -1.1656830852586519e-16 0.00075327527717924708
14 35 1.2916666666666667 0.72916666666666663 0.17444355306865705 -0.17425005967295581 -5.633483767944961e-17 0.0082140070117274495
14 36 1.2916666666666667 0.75 0.16013154308331684 -0.15940929630679634 -3.7095525799094502e-17 0.015191686582343693
14 37 1.2916666666666667 0.77083333333333326 0.14332313019935425 -0.14186073807769339 3.1951436076834696e-17 0.020421817798450832
14 38 1.2916666666666667 0.79166666666666663 0.1233323095891122 -0.12115073783044063 4.8579327964833327e-17 0.023094529909146479
14 39 1.2916666666666667 0.8125 0.10075505745000514 -0.098252029464011431 6.1023758232814327e-17 0.022318609005869228
14 40 1.2916666666666667 0.83333333333333326 0.075951888463315589 -0.07367944076758795 3.6429981720497331e-17 0.01843988528487718
14 41 1.2916666666666667 0.85416666666666663 0.049165721506267641 -0.047325459896114287 9.687636710512067e-17 0.013325502499086005
14 42 1.2916666666666667 0.875 0.021340555518418867 -0.01966533934923146 7.4003614476118517e-17 0.0082881685621303981
14 43 1.2916666666666667 0.89583333333333326 0.008413769242632858 0.0075116924400468717 5.9925324970467893e-17 0.0037902492733878808
14 44 1.2916666666666667 0.91666666666666663 0.032445847086871066 0.032445645129476341 5.804397616354256e-17 0.00011447845521230878
14 45 1.2916666666666667 0.9375 0.054766123462807792 0.054721187069664223 4.5704271665107449e-17 -0.0022180993734094178
14 46 1.2916666666666667 0.95833333333333326 0.073885984987581782 0.073838892548038021 6.1603008934307421e-17 -0.0026375604001531651
14 47 1.2916666666666667 0.97916666666666663 0.087271614028647013 0.087256732792061392 7.0924975817775649e-18 -0.0016115823342091364
14 48 1.2916666666666667 1 0.09215185708755308 0.09215185708755308 7.2741450761305732e-17 0
15 0 1.3125 0 0.10479363331172617 0.10479363331172617 5.5594612236398618e-17 0
15 1 1.3125 0.020833333333333332 0.099687867128172153 0.099663135943686462 8.1345635570747943e-17 0.0022204023136311321
15 2 1.3125 0.041666666666666664 0.085415003379499838 0.085345892158897485 5.7004595858544157e-17 0.0034353302493078811
15 3 1.3125 0.0625 0.064189702209323227 0.064121894140528032 1.1087917882688591e-16 0.0029496714312804003
15 4 1.3125 0.083333333333333329 0.038418335756811119 0.038416200580043872 3.5351690283684681e-18 0.00040503742655302095
15 5 1.3125 0.10416666666666666 0.0098729564963671058 0.0091721237277107102 5.0127769608748825e-17 -0.0036534115977704491
15 6 1.3125 0.125 0.023584990120585226 -0.02215605443094797 8.2074764220924298e-17 -0.008084615701502056
15 7 1.3125 0.14583333333333331 0.054301475138001432 -0.052900597634862954 7.352543429173072e-17 -0.012254671437346636
15 8 1.3125 0.16666666666666666 0.082638487804394423 -0.081087225517597991 6.0424286094067254e-17 -0.015936797810578211
15 9 1.3125 0.1875 0.10825876299618147 -0.10682247081729498 8.2102704502742477e-17 -0.017576105767534267
15 10 1.3125 0.20833333333333331 0.13176371003698889 -0.13085322723536538 -1.4410147142269172e-17 -0.015463124031110829
15 11 1.3125 0.22916666666666666 0.15300009328828421 -0.15266861834320367 3.843562951930341e-17 -0.010065859098998381
15 12 1.3125 0.25 0.17155325162894061 -0.17152952903457333 4.4207403859322847e-17 -0.0028528606064927874
15 13 1.3125 0.27083333333333331 0.18841696040749567 -0.18834857169399841 8.6799126421252748e-18 0.0050760723035172791
15 14 1.3125 0.29166666666666663 0.20427149438304382 -0.20388722698062328 -4.6654028335890105e-17 0.01252366127111804
15 15 1.3125 0.3125 0.21746054754477312 -0.21672704825426725 -2.2966691792994699e-17 0.017845904108927873
15 16 1.3125 0.33333333333333331 0.2262317336842159 -0.22526418225745623 3.4710728063830595e-18 0.020900849687166559
15 17 1.3125 0.35416666666666663 0.23071407933206997 -0.22951429418238534 -7.8789032122094762e-17 0.023498407775978138
15 18 1.3125 0.375 0.23057155706486959 -0.22901759021027968 7.0833635188663008e-18 0.026724264285379756
15 19 1.3125 0.39583333333333331 0.22536898112640205 -0.22339285069986109 -1.0502343913476741e-16 0.029779387336581191
15 20 1.3125 0.41666666666666663 0.21614885754812563 -0.21400823921594611 6.6310894071249415e-17 0.030344722227271938
15 21 1.3125 0.4375 0.20469590417761288 -0.20295448773857064 -6.9998267742731965e-17 0.026643743991129631
15 22 1.3125 0.45833333333333331 0.19374167000549844 -0.1927903163287536 1.724476601774946e-17 0.019176251624824392
15 23 1.3125 0.47916666666666663 0.18633139493030243 -0.18606791700232636 -5.9079139581631203e-17 0.0099055034747213208
15 24 1.3125 0.5 0.18367143430807048 -0.18367143430807048 9.1926917634462682e-17 7.3535434882223576e-17
15 25 1.3125 0.52083333333333326 0.18633139493030243 -0.18606791700232636 -1.3707058384110293e-17 -0.0099055034747212462
15 26 1.3125 0.54166666666666663 0.19374167000549855 -0.19279031632875371 -4.762197627366326e-18 -0.019176251624824239
15 27 1.3125 0.5625 0.20469590417761316 -0.20295448773857089 -8.4144191132159361e-17 -0.026643743991129912
15 28 1.3125 0.58333333333333326 0.21614885754812568 -0.21400823921594614 -7.6967145136254489e-18 -0.030344722227272098
15 29 1.3125 0.60416666666666663 0.22536898112640222 -0.22339285069986128 -8.1795512864837753e-17 -0.029779387336581038
15 30 1.3125 0.625 0.23057155706486962 -0.2290175902102797 -4.129561362802623e-17 -0.026724264285379721
15 31 1.3125 0.64583333333333326 0.23071407933206972 -0.22951429418238511 -2.5276940527895158e-17 -0.023498407775977923
15 32 1.3125 0.66666666666666663 0.22623173368421617 -0.22526418225745651 2.1355296335426391e-17 -0.02090084968716651
15 33 1.3125 0.6875 0.21746054754477331 -0.21672704825426742 6.646712910565965e-17 -0.017845904108928085
15 34 1.3125 0.70833333333333326 0.20427149438304376 -0.20388722698062325 2.1066907573072794e-17 -0.012523661271117977
15 35 1.3125 0.72916666666666663 0.18841696040749564 -0.18834857169399838 5.7682258475515664e-18 -0.005076072303517306
15 36 1.3125 0.75 0.17155325162894083 -0.17152952903457355 2.533158562391259e-17 0.0028528606064929457
15 37 1.3125 0.77083333333333326 0.15300009328828423 -0.15266861834320369 -5.0933844443094383e-19 0.010065859098998304
15 38 1.3125 0.79166666666666663 0.131763710036989 -0.13085322723536552 5.903158473562836e-17 0.015463124031110682
15 39 1.3125 0.8125 0.10825876299618141 -0.10682247081729493 2.5273721232587887e-17 0.017576105767534263
15 40 1.3125 0.83333333333333326 0.082638487804394534 -0.081087225517598088 5.9913765756461201e-17 0.015936797810578253
15 41 1.3125 0.85416666666666663 0.054301475138001383 -0.052900597634862906 6.8692735274447853e-17 0.012254671437346635
15 42 1.3125 0.875 0.023584990120585136 -0.022156054430947893 4.1684862508316239e-17 0.008084615701501997
15 43 1.3125 0.89583333333333326 0.0098729564963669098 0.0091721237277104968 2.7542062653504901e-17 0.0036534115977704539
15 44 1.3125 0.91666666666666663 0.038418335756811195 0.038416200580043948 4.7787673991070866e-17 -0.00040503742655290803
15 45 1.3125 0.9375 0.064189702209322963 0.064121894140527769 4.2249914589489954e-17 -0.0029496714312803895
15 46 1.3125 0.95833333333333326 0.085415003379499796 0.085345892158897443 5.19927519109433e-17 -0.0034353302493078516
15 47 1.3125 0.97916666666666663 0.099687867128172389 0.099663135943686684 5.7424238147604876e-17 -0.0022204023136312028
15 48 1.3125 1 0.10479363331172613 0.10479363331172613 7.9056768239781837e-17 0
16 0 1.3333333333333333 0 0.1209541037438778 0.1209541037438778 9.0721773709738227e-17 0
